0.0779288 3574400.0 3217480.0 2898600.0 2620760.0 2381520.0 2176190.0 1999680.0 1847280.0 1714920.0 1599260.0 1497540.0 1407520.0 1327390.0 1255660.0 1191120.0 1132770.0 1079790.0 1031470.0 987238.0 946607.0 909159.0 
0.0793719 3495600.0 3146560.0 2834700.0 2562990.0 2329020.0 2128220.0 1955600.0 1806550.0 1677120.0 1564010.0 1464530.0 1376490.0 1298130.0 1227980.0 1164870.0 1107800.0 1055980.0 1008730.0 965474.0 925739.0 889116.0 
0.080815 3417370.0 3076140.0 2771260.0 2505630.0 2276900.0 2080590.0 1911830.0 1766120.0 1639590.0 1529010.0 1431750.0 1345690.0 1269080.0 1200500.0 1138800.0 1083010.0 1032350.0 986155.0 943868.0 905022.0 869219.0 
0.0822581 3339930.0 3006430.0 2708470.0 2448850.0 2225300.0 2033440.0 1868510.0 1726100.0 1602430.0 1494360.0 1399310.0 1315200.0 1240320.0 1173300.0 1112990.0 1058470.0 1008960.0 963809.0 922480.0 884514.0 849523.0 
0.0837013 3263530.0 2937660.0 2646510.0 2392830.0 2174400.0 1986930.0 1825770.0 1686620.0 1565780.0 1460170.0 1367300.0 1285110.0 1211950.0 1146460.0 1087530.0 1034260.0 985878.0 941761.0 901378.0 864280.0 830089.0 
0.0851444 3188410.0 2870040.0 2585590.0 2337760.0 2124350.0 1941190.0 1783740.0 1647800.0 1529740.0 1426570.0 1335830.0 1255530.0 1184050.0 1120070.0 1062500.0 1010450.0 963185.0 920084.0 880631.0 844387.0 810983.0 
0.0865875 3114840.0 2803810.0 2525930.0 2283810.0 2075330.0 1896400.0 1742580.0 1609770.0 1494440.0 1393650.0 1305000.0 1226560.0 1156730.0 1094220.0 1037980.0 987135.0 940959.0 898853.0 860309.0 824902.0 792269.0 
0.0880306 3043060.0 2739200.0 2467720.0 2231180.0 2027500.0 1852700.0 1702430.0 1572680.0 1460000.0 1361530.0 1274930.0 1198290.0 1130070.0 1069010.0 1014060.0 964386.0 919275.0 878138.0 840483.0 805892.0 774011.0 
0.0894738 2973310.0 2676420.0 2411160.0 2180040.0 1981030.0 1810230.0 1663400.0 1536630.0 1426530.0 1330320.0 1245710.0 1170830.0 1104170.0 1044500.0 990818.0 942281.0 898204.0 858011.0 821219.0 787421.0 756270.0 
0.0909169 2905810.0 2615660.0 2356420.0 2130550.0 1936060.0 1769140.0 1625640.0 1501750.0 1394150.0 1300120.0 1217430.0 1144250.0 1079100.0 1020790.0 968326.0 920891.0 877814.0 838534.0 802577.0 769546.0 739102.0 
0.0927161 2825110.0 2543020.0 2290980.0 2071380.0 1882290.0 1720010.0 1580500.0 1460040.0 1355430.0 1264020.0 1183620.0 1112470.0 1049140.0 992443.0 941433.0 895316.0 853436.0 815246.0 780287.0 748174.0 718576.0 
0.0945154 2748530.0 2474090.0 2228880.0 2015240.0 1831270.0 1673380.0 1537660.0 1420460.0 1318690.0 1229750.0 1151530.0 1082310.0 1020700.0 965542.0 915915.0 871048.0 830302.0 793148.0 759137.0 727894.0 699098.0 
0.0963146 2676320.0 2409080.0 2170320.0 1962290.0 1783150.0 1629420.0 1497250.0 1383140.0 1284040.0 1197440.0 1121280.0 1053880.0 993879.0 940173.0 891850.0 848161.0 808487.0 772308.0 739191.0 708769.0 680730.0 
0.0981139 2608610.0 2348140.0 2115420.0 1912650.0 1738040.0 1588200.0 1459380.0 1348150.0 1251560.0 1167150.0 1092910.0 1027220.0 968737.0 916389.0 869288.0 826705.0 788034.0 752771.0 720492.0 690839.0 663509.0 
0.0999131 2545480.0 2291310.0 2064220.0 1866360.0 1695980.0 1549760.0 1424060.0 1315530.0 1221270.0 1138910.0 1066460.0 1002360.0 945293.0 894212.0 848251.0 806699.0 768964.0 734554.0 703056.0 674120.0 647452.0 
0.101712 2486900.0 2238580.0 2016710.0 1823410.0 1656950.0 1514090.0 1391290.0 1285250.0 1193170.0 1112690.0 1041920.0 979290.0 923537.0 873632.0 828729.0 788133.0 751266.0 717648.0 686875.0 658606.0 632551.0 
0.103512 2432750.0 2189830.0 1972800.0 1783700.0 1620870.0 1481120.0 1360990.0 1257260.0 1167180.0 1088460.0 1019230.0 957965.0 903426.0 854608.0 810683.0 770970.0 734907.0 702021.0 671918.0 644264.0 618777.0 
0.105311 2382830.0 2144900.0 1932320.0 1747100.0 1587610.0 1450730.0 1333060.0 1231460.0 1143230.0 1066130.0 998317.0 938307.0 884888.0 837071.0 794047.0 755150.0 719826.0 687615.0 658130.0 631044.0 606079.0 
0.10711 2336870.0 2103530.0 1895050.0 1713400.0 1556990.0 1422750.0 1307350.0 1207710.0 1121180.0 1045570.0 979064.0 920211.0 867822.0 820928.0 778734.0 740587.0 705944.0 674354.0 645437.0 618874.0 594391.0 
0.108909 2294560.0 2065440.0 1860740.0 1682380.0 1528800.0 1396990.0 1283680.0 1185840.0 1100880.0 1026630.0 961335.0 903548.0 852108.0 806063.0 764633.0 727176.0 693161.0 662143.0 633750.0 607667.0 583628.0 
0.110709 2255500.0 2030280.0 1829060.0 1653740.0 1502780.0 1373210.0 1261830.0 1165660.0 1082140.0 1009160.0 944972.0 888169.0 837605.0 792343.0 751618.0 714799.0 681363.0 650873.0 622963.0 597324.0 573694.0 
0.112508 2219290.0 1997690.0 1799700.0 1627190.0 1478650.0 1351170.0 1241570.0 1146950.0 1064770.0 992959.0 929801.0 873910.0 824157.0 779622.0 739551.0 703323.0 670424.0 640423.0 612962.0 587734.0 564483.0 
0.114307 2185510.0 1967280.0 1772310.0 1602430.0 1456140.0 1330600.0 1222680.0 1129490.0 1048570.0 977846.0 915650.0 860610.0 811614.0 767757.0 728295.0 692619.0 660220.0 630676.0 603633.0 578789.0 555892.0 
0.116106 2153720.0 1938660.0 1746520.0 1579120.0 1434960.0 1311240.0 1204890.0 1113060.0 1033310.0 963621.0 902329.0 848090.0 799807.0 756587.0 717700.0 682543.0 650615.0 621501.0 594851.0 570369.0 547805.0 
0.117906 2123450.0 1911420.0 1721980.0 1556920.0 1414800.0 1292820.0 1187960.0 1097420.0 1018790.0 950079.0 889649.0 836172.0 788567.0 745955.0 707615.0 672951.0 641472.0 612768.0 586492.0 562354.0 540107.0 
0.119705 2094280.0 1885160.0 1698330.0 1535540.0 1395360.0 1275060.0 1171640.0 1082340.0 1004800.0 937028.0 877428.0 824685.0 777735.0 735708.0 697894.0 663707.0 632661.0 604350.0 578435.0 554629.0 532688.0 
0.121504 2065810.0 1859540.0 1675240.0 1514660.0 1376390.0 1257720.0 1155710.0 1067630.0 991136.0 924290.0 865500.0 813474.0 767162.0 725707.0 688407.0 654684.0 624060.0 596134.0 570572.0 547089.0 525446.0 
0.123303 2037690.0 1834220.0 1652430.0 1494040.0 1357660.0 1240600.0 1139980.0 1053090.0 977644.0 911707.0 853718.0 802400.0 756718.0 715828.0 679036.0 645772.0 615565.0 588019.0 562804.0 539642.0 518293.0 
0.125103 2009620.0 1808960.0 1629670.0 1473460.0 1338950.0 1223510.0 1124270.0 1038590.0 964176.0 899148.0 841957.0 791346.0 746294.0 705966.0 669681.0 636876.0 607085.0 579919.0 555051.0 532208.0 511153.0 
0.126902 1981350.0 1783510.0 1606750.0 1452740.0 1320120.0 1206300.0 1108460.0 1023980.0 950614.0 886501.0 830114.0 780216.0 735797.0 696037.0 660262.0 627918.0 598546.0 571762.0 547244.0 524722.0 503963.0 
0.128701 1952700.0 1757710.0 1583510.0 1431720.0 1301030.0 1188860.0 1092430.0 1009170.0 936865.0 873679.0 818108.0 768931.0 725155.0 685969.0 650712.0 618836.0 589889.0 563492.0 539329.0 517132.0 496674.0 
0.1305 1923500.0 1731430.0 1559830.0 1410320.0 1281570.0 1171080.0 1076090.0 994080.0 922857.0 860616.0 805876.0 757434.0 714312.0 675713.0 640983.0 609583.0 581069.0 555067.0 531265.0 509400.0 489248.0 
0.132299 1893670.0 1704580.0 1535640.0 1388450.0 1261700.0 1152920.0 1059410.0 978664.0 908546.0 847270.0 793379.0 745688.0 703235.0 665235.0 631043.0 600130.0 572058.0 546459.0 523027.0 501501.0 481661.0 
0.134099 1863160.0 1677120.0 1510900.0 1366080.0 1241370.0 1134350.0 1042340.0 962897.0 893909.0 833620.0 780597.0 733675.0 691906.0 654517.0 620876.0 590462.0 562842.0 537656.0 514601.0 493422.0 473901.0 
0.135898 1832010.0 1649080.0 1485640.0 1343240.0 1220610.0 1115380.0 1024910.0 946796.0 878961.0 819680.0 767544.0 721406.0 680336.0 643572.0 610494.0 580588.0 553430.0 528665.0 505995.0 485170.0 465977.0 
0.137697 1800260.0 1620500.0 1459890.0 1319960.0 1199460.0 1096050.0 1007150.0 930389.0 863730.0 805476.0 754244.0 708906.0 668547.0 632420.0 599915.0 570528.0 543840.0 519504.0 497227.0 476763.0 457902.0 
0.139496 1768040.0 1591490.0 1433760.0 1296330.0 1177990.0 1076430.0 989120.0 913735.0 848268.0 791058.0 740742.0 696216.0 656579.0 621100.0 589176.0 560315.0 534105.0 510204.0 488326.0 468229.0 449705.0 
0.141296 1735490.0 1562200.0 1407370.0 1272470.0 1156310.0 1056610.0 970913.0 896915.0 832654.0 776496.0 727107.0 683400.0 644493.0 609667.0 578331.0 550001.0 524273.0 500813.0 479338.0 459610.0 441427.0 
0.143095 1702810.0 1532780.0 1380860.0 1248500.0 1134530.0 1036720.0 952628.0 880024.0 816973.0 761873.0 713414.0 670530.0 632356.0 598185.0 567439.0 539643.0 514400.0 491381.0 470310.0 450954.0 433114.0 
0.144894 1670170.0 1503400.0 1354400.0 1224580.0 1112790.0 1016850.0 934369.0 863156.0 801314.0 747270.0 699740.0 657678.0 620235.0 586720.0 556563.0 529300.0 504540.0 481963.0 461296.0 442311.0 424813.0 
0.146693 1637780.0 1474240.0 1328130.0 1200830.0 1091210.0 997125.0 916249.0 846417.0 785774.0 732778.0 686169.0 644923.0 608207.0 575341.0 545770.0 519034.0 494756.0 472616.0 452350.0 433733.0 416574.0 
0.148493 1605840.0 1445490.0 1302230.0 1177410.0 1069920.0 977678.0 898379.0 829909.0 770448.0 718486.0 672787.0 632345.0 596345.0 564120.0 535125.0 508912.0 485106.0 463398.0 443528.0 425274.0 408450.0 
0.150292 1574530.0 1417310.0 1276840.0 1154450.0 1049060.0 958618.0 880865.0 813730.0 755429.0 704479.0 659671.0 620018.0 584719.0 553122.0 524693.0 498990.0 475649.0 454364.0 434881.0 416983.0 400487.0 
0.152091 1544050.0 1389870.0 1252120.0 1132100.0 1028750.0 940058.0 863810.0 797975.0 740802.0 690840.0 646899.0 608013.0 573398.0 542413.0 514534.0 489329.0 466440.0 445567.0 426461.0 408910.0 392733.0 
0.15389 1514560.0 1363320.0 1228210.0 1110480.0 1009110.0 922104.0 847312.0 782734.0 726654.0 677646.0 634544.0 596401.0 562447.0 532054.0 504707.0 479984.0 457531.0 437058.0 418316.0 401100.0 385232.0 
0.15569 1486210.0 1337810.0 1205220.0 1089700.0 990220.0 904846.0 831455.0 768085.0 713054.0 664963.0 622668.0 585239.0 551920.0 522096.0 495262.0 471001.0 448968.0 428878.0 410487.0 393593.0 378022.0 
0.157489 1459130.0 1313430.0 1183260.0 1069840.0 972178.0 888360.0 816306.0 754091.0 700063.0 652848.0 611323.0 574576.0 541864.0 512584.0 486238.0 462419.0 440788.0 421064.0 403008.0 386422.0 371135.0 
0.159288 1433420.0 1290290.0 1162410.0 1050990.0 955046.0 872705.0 801921.0 740802.0 687726.0 641343.0 600550.0 564451.0 532316.0 503551.0 477669.0 454270.0 433021.0 413644.0 395906.0 379612.0 364595.0 
0.161087 1409130.0 1268430.0 1142720.0 1033180.0 938866.0 857920.0 788335.0 728252.0 676075.0 630478.0 590376.0 554888.0 523297.0 495020.0 469577.0 446574.0 425685.0 406636.0 389199.0 373181.0 358418.0 
0.162887 1386300.0 1247870.0 1124200.0 1016440.0 923651.0 844017.0 775559.0 716450.0 665118.0 620260.0 580808.0 545895.0 514817.0 486998.0 461967.0 439337.0 418786.0 400046.0 382892.0 367133.0 352609.0 
0.164686 1364900.0 1228610.0 1106840.0 1000750.0 909391.0 830986.0 763586.0 705389.0 654850.0 610684.0 571842.0 537468.0 506869.0 479479.0 454835.0 432554.0 412321.0 393870.0 376980.0 361465.0 347166.0 
0.166485 1344890.0 1210600.0 1090620.0 986080.0 896062.0 818807.0 752394.0 695050.0 645252.0 601733.0 563460.0 529590.0 499440.0 472451.0 448168.0 426214.0 406277.0 388097.0 371455.0 356167.0 342077.0 
0.168284 1326220.0 1193790.0 1075480.0 972390.0 883622.0 807439.0 741948.0 685401.0 636294.0 593380.0 555638.0 522238.0 492506.0 465892.0 441946.0 420297.0 400637.0 382709.0 366298.0 351223.0 337328.0 
0.170084 1308800.0 1178110.0 1061350.0 959616.0 872015.0 796833.0 732202.0 676397.0 627935.0 585585.0 548338.0 515378.0 486036.0 459772.0 436141.0 414776.0 395374.0 377682.0 361486.0 346609.0 332897.0 
0.171883 1292520.0 1163460.0 1048150.0 947681.0 861169.0 786922.0 723095.0 667984.0 620125.0 578302.0 541518.0 508967.0 479991.0 454054.0 430716.0 409617.0 390456.0 372984.0 356990.0 342298.0 328756.0 
0.173682 1277260.0 1149730.0 1035780.0 936495.0 851004.0 777633.0 714560.0 660099.0 612805.0 571475.0 535126.0 502960.0 474325.0 448694.0 425632.0 404782.0 385848.0 368581.0 352776.0 338258.0 324876.0 
0.175481 1262890.0 1136790.0 1024120.0 925960.0 841430.0 768885.0 706521.0 652674.0 605912.0 565046.0 529106.0 497302.0 468989.0 443647.0 420844.0 400228.0 381507.0 364435.0 348808.0 334452.0 321221.0 
0.177281 1249270.0 1124520.0 1013070.0 915968.0 832351.0 760588.0 698897.0 645631.0 599374.0 558949.0 523397.0 491935.0 463929.0 438859.0 416303.0 395910.0 377390.0 360503.0 345044.0 330843.0 317755.0 
0.17908 1236230.0 1112790.0 1002500.0 906407.0 823663.0 752649.0 691602.0 638892.0 593117.0 553115.0 517934.0 486801.0 459086.0 434279.0 411958.0 391777.0 373451.0 356740.0 341442.0 327390.0 314438.0 
0.180879 1223620.0 1101440.0 992278.0 897166.0 815265.0 744976.0 684551.0 632378.0 587070.0 547476.0 512653.0 481837.0 454406.0 429851.0 407757.0 387783.0 369644.0 353103.0 337961.0 324052.0 311232.0 
0.182678 1211310.0 1090360.0 982296.0 888140.0 807064.0 737481.0 677664.0 626016.0 581164.0 541968.0 507496.0 476990.0 449834.0 425527.0 403655.0 383882.0 365925.0 349550.0 334561.0 320792.0 308101.0 
0.184478 1199170.0 1079430.0 972445.0 879234.0 798970.0 730085.0 670868.0 619738.0 575336.0 536533.0 502407.0 472207.0 445323.0 421259.0 399607.0 380032.0 362255.0 346045.0 331206.0 317575.0 305012.0 
0.186277 1187060.0 1068530.0 962632.0 870361.0 790907.0 722718.0 664099.0 613484.0 569530.0 531119.0 497337.0 467441.0 440829.0 417008.0 395575.0 376197.0 358600.0 342553.0 327864.0 314370.0 301934.0 
0.188076 1174910.0 1057590.0 952776.0 861450.0 782810.0 715318.0 657299.0 607203.0 563699.0 525681.0 492245.0 462656.0 436316.0 412739.0 391525.0 372345.0 354928.0 339046.0 324507.0 311152.0 298842.0 
0.189875 1162620.0 1046530.0 942808.0 852438.0 774620.0 707835.0 650423.0 600851.0 557802.0 520181.0 487095.0 457815.0 431751.0 408421.0 387429.0 368450.0 351215.0 335499.0 321112.0 307896.0 295716.0 
0.191675 1150120.0 1035280.0 932673.0 843274.0 766293.0 700226.0 643431.0 594392.0 551805.0 514589.0 481859.0 452894.0 427110.0 404030.0 383264.0 364489.0 347439.0 331892.0 317660.0 304587.0 292537.0 
0.193474 1137370.0 1023800.0 922332.0 833924.0 757797.0 692462.0 636297.0 587802.0 545687.0 508884.0 476516.0 447873.0 422375.0 399551.0 379015.0 360448.0 343587.0 328212.0 314138.0 301210.0 289294.0 
0.195273 1124340.0 1012070.0 911762.0 824367.0 749112.0 684526.0 629005.0 581065.0 539434.0 503052.0 471055.0 442740.0 417534.0 394972.0 374671.0 356317.0 339650.0 324451.0 310538.0 297758.0 285978.0 
0.197072 1111000.0 1000070.0 900952.0 814593.0 740230.0 676410.0 621547.0 574176.0 533038.0 497087.0 465470.0 437490.0 412583.0 390288.0 370228.0 352092.0 335622.0 320604.0 306856.0 294227.0 282587.0 
0.198872 1097380.0 987807.0 889906.0 804606.0 731155.0 668117.0 613926.0 567136.0 526503.0 490993.0 459763.0 432127.0 407525.0 385504.0 365689.0 347776.0 331508.0 316673.0 303094.0 290620.0 279123.0 
0.200671 1083500.0 975312.0 878650.0 794428.0 721907.0 659666.0 606161.0 559962.0 519843.0 484783.0 453948.0 426661.0 402370.0 380627.0 361064.0 343377.0 327314.0 312668.0 299260.0 286944.0 275592.0 
0.20247 1069410.0 962623.0 867218.0 784093.0 712514.0 651084.0 598275.0 552677.0 513080.0 478475.0 448042.0 421110.0 397135.0 375675.0 356366.0 338909.0 323056.0 308600.0 295367.0 283211.0 272007.0 
0.204269 1055150.0 949788.0 855655.0 773638.0 703014.0 642402.0 590297.0 545308.0 506238.0 472096.0 442068.0 415495.0 391840.0 370666.0 351615.0 334390.0 318748.0 304485.0 291428.0 279434.0 268380.0 
0.206069 1040790.0 936864.0 844011.0 763111.0 693448.0 633661.0 582265.0 537888.0 499350.0 465672.0 436052.0 409841.0 386508.0 365622.0 346830.0 329840.0 314411.0 300342.0 287463.0 275632.0 264728.0 
0.207868 1026400.0 923915.0 832346.0 752563.0 683863.0 624903.0 574217.0 530453.0 492448.0 459235.0 430025.0 404176.0 381166.0 360569.0 342036.0 325281.0 310066.0 296191.0 283490.0 271822.0 261069.0 
0.209667 1012060.0 911007.0 820717.0 742049.0 674309.0 616172.0 566195.0 523042.0 485568.0 452819.0 424017.0 398530.0 375841.0 355531.0 337258.0 320737.0 305734.0 292052.0 279529.0 268025.0 257422.0 
0.211466 997841.0 898204.0 809184.0 731621.0 664833.0 607513.0 558238.0 515692.0 478744.0 446456.0 418059.0 392929.0 370559.0 350535.0 332518.0 316229.0 301437.0 287948.0 275601.0 264258.0 253804.0 
0.213265 983810.0 885574.0 797805.0 721333.0 655484.0 598970.0 550388.0 508440.0 472012.0 440178.0 412180.0 387404.0 365348.0 345606.0 327842.0 311783.0 297198.0 283899.0 271725.0 260542.0 250235.0 
0.215065 970039.0 873178.0 786638.0 711236.0 646309.0 590586.0 542684.0 501324.0 465405.0 434016.0 406411.0 381981.0 360234.0 340768.0 323254.0 307419.0 293038.0 279925.0 267922.0 256895.0 246732.0 
0.216864 956595.0 861077.0 775736.0 701380.0 637352.0 582402.0 535163.0 494376.0 458955.0 428001.0 400778.0 376687.0 355242.0 336046.0 318774.0 303158.0 288977.0 276046.0 264209.0 253335.0 243313.0 
0.218663 943540.0 849325.0 765149.0 691807.0 628653.0 574453.0 527859.0 487628.0 452691.0 422160.0 395308.0 371546.0 350394.0 331459.0 314423.0 299021.0 285033.0 272278.0 260603.0 249878.0 239992.0 
0.220462 930924.0 837969.0 754918.0 682557.0 620248.0 566772.0 520801.0 481109.0 446639.0 416516.0 390023.0 366578.0 345709.0 327027.0 310219.0 295022.0 281222.0 268638.0 257119.0 246536.0 236783.0 
0.222262 918787.0 827044.0 745076.0 673658.0 612161.0 559383.0 514012.0 474836.0 440816.0 411085.0 384938.0 361799.0 341201.0 322764.0 306174.0 291176.0 277556.0 265136.0 253766.0 243322.0 233696.0 
0.224061 907155.0 816574.0 735644.0 665130.0 604412.0 552301.0 507504.0 468825.0 435235.0 405881.0 380065.0 357219.0 336882.0 318678.0 302298.0 287490.0 274042.0 261779.0 250554.0 240242.0 230738.0 
0.22586 896044.0 806572.0 726633.0 656983.0 597009.0 545536.0 501288.0 463083.0 429904.0 400910.0 375410.0 352844.0 332756.0 314775.0 298596.0 283969.0 270685.0 258573.0 247485.0 237299.0 227912.0 
0.227659 885457.0 797042.0 718048.0 649221.0 589955.0 539091.0 495365.0 457611.0 424825.0 396173.0 370974.0 348675.0 328824.0 311055.0 295068.0 280613.0 267487.0 255518.0 244561.0 234496.0 225219.0 
0.229459 875387.0 787978.0 709882.0 641838.0 583246.0 532960.0 489732.0 452407.0 419993.0 391667.0 366755.0 344709.0 325085.0 307518.0 291712.0 277422.0 264445.0 252612.0 241780.0 231829.0 222658.0 
0.231258 865818.0 779364.0 702122.0 634822.0 576870.0 527134.0 484378.0 447462.0 415402.0 387386.0 362746.0 340941.0 321531.0 304156.0 288523.0 274390.0 261554.0 249850.0 239137.0 229295.0 220224.0 
0.233057 856726.0 771180.0 694748.0 628155.0 570812.0 521598.0 479292.0 442762.0 411040.0 383318.0 358937.0 337361.0 318154.0 300962.0 285493.0 271508.0 258808.0 247226.0 236625.0 226887.0 217911.0 
0.234856 848080.0 763397.0 687737.0 621816.0 565051.0 516334.0 474455.0 438294.0 406892.0 379449.0 355314.0 333956.0 314944.0 297925.0 282612.0 268768.0 256196.0 244732.0 234237.0 224597.0 215712.0 
0.236656 839842.0 755982.0 681057.0 615776.0 559563.0 511319.0 469846.0 434037.0 402940.0 375764.0 351863.0 330712.0 311884.0 295031.0 279867.0 266157.0 253707.0 242354.0 231962.0 222415.0 213617.0 
0.238455 831966.0 748892.0 674670.0 610001.0 554315.0 506524.0 465440.0 429966.0 399161.0 372240.0 348563.0 327611.0 308959.0 292264.0 277242.0 263661.0 251328.0 240081.0 229787.0 220329.0 211613.0 
0.240254 824400.0 742081.0 668534.0 604453.0 549274.0 501917.0 461207.0 426056.0 395530.0 368854.0 345393.0 324631.0 306150.0 289606.0 274721.0 261263.0 249042.0 237898.0 227697.0 218326.0 209689.0 
0.242053 817092.0 735503.0 662608.0 599095.0 544405.0 497468.0 457119.0 422279.0 392024.0 365585.0 342331.0 321754.0 303436.0 287039.0 272286.0 258948.0 246835.0 235789.0 225678.0 216390.0 207830.0 
0.243853 809989.0 729110.0 656848.0 593887.0 539672.0 493144.0 453145.0 418608.0 388616.0 362407.0 339356.0 318957.0 300798.0 284544.0 269919.0 256697.0 244689.0 233740.0 223717.0 214509.0 206023.0 
0.245652 803039.0 722854.0 651212.0 588792.0 535042.0 488912.0 449257.0 415017.0 385282.0 359297.0 336444.0 316220.0 298217.0 282102.0 267603.0 254494.0 242589.0 231734.0 221797.0 212669.0 204255.0 
0.247451 796195.0 716693.0 645662.0 583774.0 530482.0 484746.0 445428.0 411480.0 381998.0 356235.0 333577.0 313525.0 295676.0 279698.0 265322.0 252325.0 240522.0 229759.0 219907.0 210856.0 202515.0 
0.24925 789413.0 710589.0 640163.0 578801.0 525964.0 480617.0 441634.0 407975.0 378745.0 353201.0 330735.0 310855.0 293157.0 277316.0 263062.0 250176.0 238473.0 227802.0 218034.0 209060.0 200790.0 
0.25105 782655.0 704505.0 634682.0 573846.0 521460.0 476502.0 437853.0 404482.0 375502.0 350177.0 327904.0 308193.0 290647.0 274941.0 260810.0 248034.0 236432.0 225852.0 216167.0 207270.0 199071.0 
0.252849 775885.0 698411.0 629192.0 568882.0 516950.0 472380.0 434066.0 400984.0 372254.0 347148.0 325068.0 305527.0 288133.0 272563.0 258554.0 245889.0 234387.0 223898.0 214297.0 205478.0 197349.0 
0.254648 769077.0 692283.0 623671.0 563890.0 512414.0 468235.0 430257.0 397465.0 368988.0 344102.0 322215.0 302846.0 285605.0 270172.0 256285.0 243731.0 232330.0 221933.0 212417.0 203675.0 195617.0 
0.256447 762205.0 686097.0 618099.0 558852.0 507836.0 464052.0 426413.0 393914.0 365691.0 341027.0 319336.0 300141.0 283053.0 267758.0 253996.0 241553.0 230254.0 219951.0 210519.0 201855.0 193869.0 
0.258247 755254.0 679840.0 612462.0 553755.0 503204.0 459820.0 422524.0 390321.0 362356.0 337917.0 316424.0 297403.0 280472.0 265316.0 251679.0 239350.0 228154.0 217945.0 208599.0 200014.0 192101.0 
0.260046 748215.0 673504.0 606753.0 548594.0 498514.0 455534.0 418586.0 386683.0 358979.0 334768.0 313475.0 294632.0 277858.0 262843.0 249333.0 237120.0 226028.0 215913.0 206655.0 198150.0 190311.0 
0.261845 741086.0 667087.0 600973.0 543368.0 493765.0 451194.0 414598.0 382999.0 355558.0 331578.0 310488.0 291824.0 275210.0 260339.0 246958.0 234860.0 223874.0 213856.0 204686.0 196262.0 188498.0 
0.263644 733873.0 660594.0 595123.0 538079.0 488959.0 446802.0 410562.0 379271.0 352098.0 328351.0 307466.0 288984.0 272532.0 257805.0 244554.0 232574.0 221695.0 211775.0 202694.0 194352.0 186663.0 
0.265444 726586.0 654035.0 589214.0 532736.0 484104.0 442366.0 406486.0 375505.0 348602.0 325090.0 304413.0 286114.0 269826.0 255245.0 242126.0 230265.0 219494.0 209672.0 200681.0 192422.0 184809.0 
0.267243 719242.0 647424.0 583258.0 527351.0 479210.0 437894.0 402377.0 371710.0 345078.0 321804.0 301336.0 283222.0 267098.0 252665.0 239679.0 227938.0 217275.0 207553.0 198653.0 190477.0 182941.0 
0.269042 711860.0 640779.0 577272.0 521939.0 474292.0 433400.0 398247.0 367895.0 341536.0 318502.0 298243.0 280316.0 264357.0 250072.0 237219.0 225598.0 215045.0 205422.0 196614.0 188522.0 181064.0 
0.270841 704463.0 634120.0 571273.0 516515.0 469363.0 428896.0 394109.0 364072.0 337987.0 315192.0 295144.0 277403.0 261610.0 247473.0 234754.0 223254.0 212811.0 203288.0 194571.0 186563.0 179182.0 
0.272641 697072.0 627468.0 565280.0 511096.0 464439.0 424397.0 389974.0 360252.0 334441.0 311885.0 292048.0 274493.0 258865.0 244877.0 232291.0 220912.0 210578.0 201155.0 192529.0 184606.0 177303.0 
0.27444 689714.0 620845.0 559313.0 505702.0 459537.0 419917.0 385858.0 356450.0 330911.0 308593.0 288965.0 271595.0 256133.0 242292.0 229839.0 218580.0 208355.0 199032.0 190497.0 182657.0 175431.0 
0.276239 682415.0 614274.0 553394.0 500350.0 454674.0 415473.0 381774.0 352677.0 327409.0 305327.0 285907.0 268721.0 253422.0 239728.0 227406.0 216267.0 206150.0 196925.0 188481.0 180724.0 173574.0 
0.278038 675200.0 607780.0 547543.0 495060.0 449867.0 411081.0 377738.0 348949.0 323948.0 302099.0 282884.0 265880.0 250743.0 237194.0 225002.0 213980.0 203971.0 194843.0 186488.0 178813.0 171739.0 
0.279837 668096.0 601385.0 541782.0 489851.0 445133.0 406755.0 373764.0 345277.0 320539.0 298921.0 279908.0 263082.0 248105.0 234698.0 222635.0 211729.0 201825.0 192793.0 184526.0 176932.0 169932.0 
0.281637 661126.0 595111.0 536130.0 484740.0 440489.0 402512.0 369864.0 341675.0 317195.0 295802.0 276988.0 260338.0 245516.0 232249.0 220312.0 209520.0 199719.0 190782.0 182601.0 175086.0 168160.0 
0.283436 654312.0 588977.0 530604.0 479744.0 435949.0 398363.0 366052.0 338153.0 313926.0 292753.0 274133.0 257654.0 242986.0 229855.0 218041.0 207360.0 197660.0 188816.0 180719.0 173281.0 166426.0 
0.285235 647669.0 582998.0 525217.0 474874.0 431523.0 394319.0 362336.0 334720.0 310739.0 289781.0 271350.0 255039.0 240519.0 227522.0 215828.0 205255.0 195654.0 186899.0 178884.0 171522.0 164737.0 
0.287034 641212.0 577185.0 519981.0 470139.0 427221.0 390387.0 358723.0 331383.0 307640.0 286892.0 268644.0 252496.0 238121.0 225253.0 213676.0 203209.0 193703.0 185035.0 177101.0 169812.0 163094.0 
0.288834 634948.0 571547.0 514901.0 465547.0 423048.0 386574.0 355219.0 328146.0 304635.0 284090.0 266020.0 250029.0 235795.0 223053.0 211589.0 201224.0 191811.0 183228.0 175371.0 168153.0 161501.0 
0.290633 628883.0 566088.0 509983.0 461100.0 419007.0 382881.0 351826.0 325012.0 301726.0 281376.0 263479.0 247641.0 233543.0 220923.0 209568.0 199302.0 189979.0 181478.0 173696.0 166547.0 159958.0 
